
0.025000;0.000000;-0.025000;-0.027500;0.087995;31726;
0.031250;0.000000;-0.031250;-0.028281;0.087986;31747;
0.012500;0.000000;-0.012500;-0.028594;0.087999;31768;
-0.012500;0.000000;0.012500;-0.028281;0.088008;31789;
0.000000;0.000000;0.000000;-0.028281;0.087993;31810;
-0.018750;0.000000;0.018750;-0.027812;0.088008;31831;
-0.043750;0.000000;0.043750;-0.026719;0.088018;31852;
-0.075000;0.000000;0.075000;-0.024844;0.088029;31873;
-0.093750;0.000000;0.093750;-0.022500;0.088032;31894;
-0.068750;0.000000;0.068750;-0.020781;0.088011;31915;
-0.081250;0.000000;0.081250;-0.018750;0.088026;31936;
-0.043750;0.000000;0.043750;-0.017656;0.088000;31957;
-0.037500;0.000000;0.037500;-0.016719;0.088008;31978;
-0.031250;0.000000;0.031250;-0.015937;0.088006;31999;
-0.012500;0.000000;0.012500;-0.015625;0.087997;32020;
-0.025000;0.000000;0.025000;-0.015000;0.088010;32041;
-0.012500;0.000000;0.012500;-0.014687;0.087999;32062;
0.006250;0.000000;-0.006250;-0.014844;0.087991;32083;
0.025000;0.000000;-0.025000;-0.015469;0.087985;32104;
0.056250;0.000000;-0.056250;-0.016875;0.087972;32125;
0.056250;0.000000;-0.056250;-0.018281;0.087981;32146;
0.062500;0.000000;-0.062500;-0.019844;0.087977;32167;
0.037500;0.000000;-0.037500;-0.020781;0.087994;32188;
0.037500;0.000000;-0.037500;-0.021719;0.087987;32209;
0.000000;0.000000;0.000000;-0.021719;0.088009;32230;
0.012500;0.000000;-0.012500;-0.022031;0.087990;32251;
0.025000;0.000000;-0.025000;-0.022656;0.087986;32272;
0.025000;0.000000;-0.025000;-0.023281;0.087990;32293;
0.018750;0.000000;-0.018750;-0.023750;0.087994;32314;
0.018750;0.000000;-0.018750;-0.024219;0.087992;32335;
0.012500;0.000000;-0.012500;-0.024531;0.087996;32356;
0.018750;0.000000;-0.018750;-0.025000;0.087990;32377;
0.000000;0.000000;0.000000;-0.025000;0.088003;32398;
0.018750;0.000000;-0.018750;-0.025469;0.087986;32419;
0.012500;0.000000;-0.012500;-0.025781;0.087996;32440;
-0.018750;0.000000;0.018750;-0.025312;0.088012;32461;
-0.050000;0.000000;0.050000;-0.024062;0.088022;32482;
-0.050000;0.000000;0.050000;-0.022812;0.088013;32503;
-0.056250;0.000000;0.056250;-0.021406;0.088017;32524;
-0.068750;0.000000;0.068750;-0.019687;0.088022;32545;
-0.043750;0.000000;0.043750;-0.018594;0.088004;32566;
-0.006250;0.000000;0.006250;-0.018437;0.087989;32587;
0.000000;0.000000;0.000000;-0.018437;0.087996;32608;
0.012500;0.000000;-0.012500;-0.018750;0.087991;32629;
-0.006250;0.000000;0.006250;-0.018594;0.088006;32650;
-0.012500;0.000000;0.012500;-0.018281;0.088004;32671;
0.000000;0.000000;0.000000;-0.018281;0.087994;32692;
-0.006250;0.000000;0.006250;-0.018125;0.088002;32713;
0.006250;0.000000;-0.006250;-0.018281;0.087993;32734;
0.006250;0.000000;-0.006250;-0.018437;0.087996;32755;
0.037500;0.000000;-0.037500;-0.019375;0.087977;32776;
0.037500;0.000000;-0.037500;-0.020312;0.087987;32797;
0.031250;0.000000;-0.031250;-0.021094;0.087990;32818;
0.025000;0.000000;-0.025000;-0.021719;0.087992;32839;
0.025000;0.000000;-0.025000;-0.022344;0.087990;32860;
-0.025000;0.000000;0.025000;-0.021719;0.088020;32881;
-0.037500;0.000000;0.037500;-0.020781;0.088013;32902;
0.000000;0.000000;0.000000;-0.020781;0.087987;32923;
0.006250;0.000000;-0.006250;-0.020937;0.087994;32944;
-0.006250;0.000000;0.006250;-0.020781;0.088004;32965;
0.012500;0.000000;-0.012500;-0.021094;0.087989;32986;
0.031250;0.000000;-0.031250;-0.021875;0.087983;33007;
0.031250;0.000000;-0.031250;-0.022656;0.087988;33028;
-0.006250;0.000000;0.006250;-0.022500;0.088011;33049;
0.012500;0.000000;-0.012500;-0.022812;0.087988;33070;
0.000000;0.000000;0.000000;-0.022812;0.088001;33091;
0.031250;0.000000;-0.031250;-0.023594;0.087979;33112;
-0.012500;0.000000;0.012500;-0.023281;0.088015;33133;
-0.012500;0.000000;0.012500;-0.022969;0.088001;33154;
-0.025000;0.000000;0.025000;-0.022344;0.088009;33175;
-0.043750;0.000000;0.043750;-0.021250;0.088017;33196;
-0.018750;0.000000;0.018750;-0.020781;0.087996;33217;
-0.018750;0.000000;0.018750;-0.020312;0.088004;33238;
0.000000;0.000000;0.000000;-0.020312;0.087992;33259;
0.018750;0.000000;-0.018750;-0.020781;0.087987;33280;
0.018750;0.000000;-0.018750;-0.021250;0.087992;33301;
-0.012500;0.000000;0.012500;-0.020937;0.088011;33322;
-0.037500;0.000000;0.037500;-0.020000;0.088017;33343;
-0.018750;0.000000;0.018750;-0.019531;0.087998;33364;
0.012500;0.000000;-0.012500;-0.019844;0.087985;33385;
0.012500;0.000000;-0.012500;-0.020156;0.087994;33406;
0.006250;0.000000;-0.006250;-0.020312;0.087998;33427;
0.000000;0.000000;0.000000;-0.020312;0.088000;33448;
-0.025000;0.000000;0.025000;-0.019687;0.088013;33469;
-0.068750;0.000000;0.068750;-0.017969;0.088032;33490;
-0.100000;0.000000;0.100000;-0.015469;0.088038;33511;
-0.112500;0.000000;0.112500;-0.012656;0.088036;33532;
-0.087500;0.000000;0.087500;-0.010469;0.088018;33553;
-0.068750;0.000000;0.068750;-0.008750;0.088014;33574;
-0.025000;0.000000;0.025000;-0.008125;0.087994;33595;
-0.025000;0.000000;0.025000;-0.007500;0.088007;33616;
-0.006250;0.000000;0.006250;-0.007344;0.087996;33637;
-0.006250;0.000000;0.006250;-0.007187;0.088001;33658;
-0.012500;0.000000;0.012500;-0.006875;0.088005;33679;
-0.018750;0.000000;0.018750;-0.006406;0.088007;33700;
-0.018750;0.000000;0.018750;-0.005937;0.088005;33721;
-0.037500;0.000000;0.037500;-0.005000;0.088016;33742;
-0.037500;0.000000;0.037500;-0.004062;0.088011;33763;
-0.018750;0.000000;0.018750;-0.003594;0.088000;33784;
-0.031250;0.000000;0.031250;-0.002812;0.088013;33805;
-0.025000;0.000000;0.025000;-0.002187;0.088005;33826;
-0.025000;0.000000;0.025000;-0.001562;0.088007;33847;
-0.012500;0.000000;0.012500;-0.001250;0.088000;33868;
-0.006250;0.000000;0.006250;-0.001094;0.088000;33889;
-0.025000;0.000000;0.025000;-0.000469;0.088013;33910;
-0.025000;0.000000;0.025000;0.000156;0.088008;33931;
-0.018750;0.000000;0.018750;0.000625;0.088004;33952;
-0.018750;0.000000;0.018750;0.001094;0.088006;33973;
-0.018750;0.000000;0.018750;0.001563;0.088006;33994;
-0.025000;0.000000;0.025000;0.002188;0.088010;34015;
-0.025000;0.000000;0.025000;0.002813;0.088008;34036;
-0.031250;0.000000;0.031250;0.003594;0.088012;34057;
-0.037500;0.000000;0.037500;0.004531;0.088014;34078;
-0.018750;0.000000;0.018750;0.005000;0.088000;34099;
-0.012500;0.000000;0.012500;0.005313;0.088002;34120;
0.018750;0.000000;-0.018750;0.004844;0.087985;34141;
0.025000;0.000000;-0.025000;0.004219;0.087991;34162;
0.012500;0.000000;-0.012500;0.003906;0.088000;34183;
0.018750;0.000000;-0.018750;0.003438;0.087993;34204;
-0.006250;0.000000;0.006250;0.003594;0.088010;34225;
0.025000;0.000000;-0.025000;0.002969;0.087983;34246;
-0.012500;0.000000;0.012500;0.003281;0.088015;34267;
-0.006250;0.000000;0.006250;0.003438;0.088000;34288;
-0.006250;0.000000;0.006250;0.003594;0.088002;34309;
-0.006250;0.000000;0.006250;0.003750;0.088002;34330;
-0.018750;0.000000;0.018750;0.004219;0.088010;34351;
-0.037500;0.000000;0.037500;0.005156;0.088017;34372;
0.006250;0.000000;-0.006250;0.005000;0.087986;34393;
-0.006250;0.000000;0.006250;0.005156;0.088006;34414;
-0.006250;0.000000;0.006250;0.005313;0.088002;34435;
0.006250;0.000000;-0.006250;0.005156;0.087995;34456;
0.006250;0.000000;-0.006250;0.005000;0.087999;34477;
0.025000;0.000000;-0.025000;0.004375;0.087987;34498;
0.031250;0.000000;-0.031250;0.003594;0.087989;34519;
0.025000;0.000000;-0.025000;0.002969;0.087995;34540;
0.025000;0.000000;-0.025000;0.002344;0.087993;34561;
0.006250;0.000000;-0.006250;0.002188;0.088004;34582;
-0.018750;0.000000;0.018750;0.002656;0.088013;34603;
-0.043750;0.000000;0.043750;0.003750;0.088021;34624;
-0.025000;0.000000;0.025000;0.004375;0.088002;34645;
-0.018750;0.000000;0.018750;0.004844;0.088004;34666;
-0.018750;0.000000;0.018750;0.005313;0.088006;34687;
0.012500;0.000000;-0.012500;0.005000;0.087987;34708;
0.000000;0.000000;0.000000;0.005000;0.088004;34729;
0.025000;0.000000;-0.025000;0.004375;0.087985;34750;
0.012500;0.000000;-0.012500;0.004063;0.088000;34771;
-0.006250;0.000000;0.006250;0.004219;0.088008;34792;
-0.006250;0.000000;0.006250;0.004375;0.088002;34813;
0.012500;0.000000;-0.012500;0.004063;0.087991;34834;
0.012500;0.000000;-0.012500;0.003750;0.087997;34855;
-0.012500;0.000000;0.012500;0.004063;0.088012;34876;
0.006250;0.000000;-0.006250;0.003906;0.087993;34897;
0.018750;0.000000;-0.018750;0.003438;0.087991;34918;
-0.012500;0.000000;0.012500;0.003750;0.088013;34939;
-0.018750;0.000000;0.018750;0.004219;0.088008;34960;
0.000000;0.000000;0.000000;0.004219;0.087995;34981;
0.000000;0.000000;0.000000;0.004219;0.088000;35002;
-0.018750;0.000000;0.018750;0.004688;0.088012;35023;
-0.012500;0.000000;0.012500;0.005000;0.088002;35044;
-0.018750;0.000000;0.018750;0.005469;0.088008;35065;
-0.043750;0.000000;0.043750;0.006563;0.088021;35086;
-0.075000;0.000000;0.075000;0.008438;0.088033;35107;
-0.062500;0.000000;0.062500;0.010000;0.088016;35128;
-0.012500;0.000000;0.012500;0.010313;0.087990;35149;
0.025000;0.000000;-0.025000;0.009688;0.087982;35170;
0.062500;0.000000;-0.062500;0.008125;0.087971;35191;
0.081250;0.000000;-0.081250;0.006094;0.087971;35212;
0.100000;0.000000;-0.100000;0.003594;0.087965;35233;
0.087500;0.000000;-0.087500;0.001406;0.087978;35254;
0.043750;0.000000;-0.043750;0.000313;0.088000;35275;
0.025000;0.000000;-0.025000;-0.000312;0.087998;35296;
0.000000;0.000000;0.000000;-0.000312;0.088007;35317;
-0.006250;0.000000;0.006250;-0.000156;0.088004;35338;
-0.006250;0.000000;0.006250;0.000000;0.088002;35359;
0.018750;0.000000;-0.018750;-0.000469;0.087987;35380;
0.018750;0.000000;-0.018750;-0.000937;0.087994;35401;
0.012500;0.000000;-0.012500;-0.001250;0.087998;35422;
0.025000;0.000000;-0.025000;-0.001875;0.087989;35443;
0.037500;0.000000;-0.037500;-0.002812;0.087985;35464;
0.031250;0.000000;-0.031250;-0.003594;0.087992;35485;
0.050000;0.000000;-0.050000;-0.004844;0.087979;35506;
0.056250;0.000000;-0.056250;-0.006250;0.087981;35527;
0.087500;0.000000;-0.087500;-0.008437;0.087964;35548;
0.068750;0.000000;-0.068750;-0.010156;0.087984;35569;
0.050000;0.000000;-0.050000;-0.011406;0.087989;35590;
0.037500;0.000000;-0.037500;-0.012344;0.087991;35611;
0.018750;0.000000;-0.018750;-0.012812;0.087999;35632;
-0.006250;0.000000;0.006250;-0.012656;0.088008;35653;
-0.012500;0.000000;0.012500;-0.012344;0.088004;35674;
0.012500;0.000000;-0.012500;-0.012656;0.087987;35695;
0.012500;0.000000;-0.012500;-0.012969;0.087995;35716;
0.018750;0.000000;-0.018750;-0.013437;0.087991;35737;
0.025000;0.000000;-0.025000;-0.014062;0.087989;35758;
0.025000;0.000000;-0.025000;-0.014687;0.087991;35779;
0.031250;0.000000;-0.031250;-0.015469;0.087987;35800;
0.000000;0.000000;0.000000;-0.015469;0.088008;35821;
0.000000;0.000000;0.000000;-0.015469;0.087998;35842;
-0.025000;0.000000;0.025000;-0.014844;0.088014;35863;
-0.031250;0.000000;0.031250;-0.014062;0.088010;35884;
0.012500;0.000000;-0.012500;-0.014375;0.087982;35905;
0.000000;0.000000;0.000000;-0.014375;0.088002;35926;
-0.018750;0.000000;0.018750;-0.013906;0.088010;35947;
-0.012500;0.000000;0.012500;-0.013594;0.088001;35968;
-0.006250;0.000000;0.006250;-0.013437;0.087999;35989;
-0.031250;0.000000;0.031250;-0.012656;0.088016;36010;
-0.043750;0.000000;0.043750;-0.011562;0.088016;36031;
-0.018750;0.000000;0.018750;-0.011094;0.087997;36052;
0.006250;0.000000;-0.006250;-0.011250;0.087990;36073;
0.025000;0.000000;-0.025000;-0.011875;0.087986;36094;
0.031250;0.000000;-0.031250;-0.012656;0.087987;36115;
0.000000;0.000000;0.000000;-0.012656;0.088008;36136;
-0.006250;0.000000;0.006250;-0.012500;0.088003;36157;
0.000000;0.000000;0.000000;-0.012500;0.087997;36178;
-0.043750;0.000000;0.043750;-0.011406;0.088025;36199;
-0.037500;0.000000;0.037500;-0.010469;0.088008;36220;
-0.031250;0.000000;0.031250;-0.009687;0.088007;36241;
-0.025000;0.000000;0.025000;-0.009062;0.088005;36262;
-0.018750;0.000000;0.018750;-0.008594;0.088003;36283;
0.031250;0.000000;-0.031250;-0.009375;0.087975;36304;
0.037500;0.000000;-0.037500;-0.010312;0.087986;36325;
0.037500;0.000000;-0.037500;-0.011250;0.087988;36346;
0.037500;0.000000;-0.037500;-0.012187;0.087988;36367;
0.037500;0.000000;-0.037500;-0.013125;0.087987;36388;
0.018750;0.000000;-0.018750;-0.013594;0.087999;36409;
0.018750;0.000000;-0.018750;-0.014062;0.087993;36430;
0.037500;0.000000;-0.037500;-0.015000;0.087982;36451;
0.050000;0.000000;-0.050000;-0.016250;0.087980;36472;
0.050000;0.000000;-0.050000;-0.017500;0.087983;36493;
0.018750;0.000000;-0.018750;-0.017969;0.088002;36514;
0.012500;0.000000;-0.012500;-0.018281;0.087996;36535;
-0.012500;0.000000;0.012500;-0.017969;0.088009;36556;
-0.037500;0.000000;0.037500;-0.017031;0.088017;36577;
-0.025000;0.000000;0.025000;-0.016406;0.088002;36598;
-0.012500;0.000000;0.012500;-0.016094;0.087998;36619;
0.006250;0.000000;-0.006250;-0.016250;0.087991;36640;
0.031250;0.000000;-0.031250;-0.017031;0.087981;36661;
0.031250;0.000000;-0.031250;-0.017812;0.087989;36682;
0.025000;0.000000;-0.025000;-0.018437;0.087993;36703;
0.037500;0.000000;-0.037500;-0.019375;0.087983;36724;
0.043750;0.000000;-0.043750;-0.020469;0.087983;36745;
0.018750;0.000000;-0.018750;-0.020937;0.088000;36766;
0.006250;0.000000;-0.006250;-0.021094;0.088000;36787;
0.018750;0.000000;-0.018750;-0.021562;0.087988;36808;
0.018750;0.000000;-0.018750;-0.022031;0.087992;36829;
-0.012500;0.000000;0.012500;-0.021719;0.088011;36850;
-0.006250;0.000000;0.006250;-0.021562;0.087998;36871;
-0.018750;0.000000;0.018750;-0.021094;0.088007;36892;
-0.037500;0.000000;0.037500;-0.020156;0.088015;36913;
-0.037500;0.000000;0.037500;-0.019219;0.088009;36934;
-0.012500;0.000000;0.012500;-0.018906;0.087994;36955;
0.025000;0.000000;-0.025000;-0.019531;0.087979;36976;
0.043750;0.000000;-0.043750;-0.020625;0.087979;36997;
0.056250;0.000000;-0.056250;-0.022031;0.087977;37018;
0.043750;0.000000;-0.043750;-0.023125;0.087988;37039;
0.012500;0.000000;-0.012500;-0.023437;0.088003;37060;
-0.025000;0.000000;0.025000;-0.022812;0.088016;37081;
-0.031250;0.000000;0.031250;-0.022031;0.088009;37102;
-0.031250;0.000000;0.031250;-0.021250;0.088007;37123;
-0.031250;0.000000;0.031250;-0.020469;0.088007;37144;
0.000000;0.000000;0.000000;-0.020469;0.087989;37165;
-0.012500;0.000000;0.012500;-0.020156;0.088005;37186;
-0.018750;0.000000;0.018750;-0.019687;0.088006;37207;
-0.012500;0.000000;0.012500;-0.019375;0.088000;37228;
-0.006250;0.000000;0.006250;-0.019219;0.087998;37249;
-0.050000;0.000000;0.050000;-0.017969;0.088026;37270;
-0.025000;0.000000;0.025000;-0.017344;0.087998;37291;
-0.031250;0.000000;0.031250;-0.016562;0.088010;37312;
-0.025000;0.000000;0.025000;-0.015937;0.088004;37333;
-0.056250;0.000000;0.056250;-0.014531;0.088025;37354;
-0.043750;0.000000;0.043750;-0.013437;0.088008;37375;
-0.031250;0.000000;0.031250;-0.012656;0.088004;37396;
-0.043750;0.000000;0.043750;-0.011562;0.088016;37417;
-0.050000;0.000000;0.050000;-0.010312;0.088016;37438;
-0.037500;0.000000;0.037500;-0.009375;0.088007;37459;
0.018750;0.000000;-0.018750;-0.009844;0.087977;37480;
0.025000;0.000000;-0.025000;-0.010469;0.087990;37501;
0.043750;0.000000;-0.043750;-0.011562;0.087980;37522;
0.037500;0.000000;-0.037500;-0.012500;0.087989;37543;
0.093750;0.000000;-0.093750;-0.014844;0.087954;37564;
0.068750;0.000000;-0.068750;-0.016562;0.087985;37585;
0.031250;0.000000;-0.031250;-0.017344;0.088000;37606;
0.000000;0.000000;0.000000;-0.017344;0.088008;37627;
0.000000;0.000000;0.000000;-0.017344;0.087998;37648;
-0.012500;0.000000;0.012500;-0.017031;0.088006;37669;
-0.031250;0.000000;0.031250;-0.016250;0.088013;37690;
-0.018750;0.000000;0.018750;-0.015781;0.088000;37711;
-0.043750;0.000000;0.043750;-0.014687;0.088019;37732;
-0.031250;0.000000;0.031250;-0.013906;0.088004;37753;
-0.043750;0.000000;0.043750;-0.012812;0.088016;37774;
-0.012500;0.000000;0.012500;-0.012500;0.087993;37795;
-0.031250;0.000000;0.031250;-0.011719;0.088014;37816;
-0.050000;0.000000;0.050000;-0.010469;0.088020;37837;
-0.043750;0.000000;0.043750;-0.009375;0.088010;37858;
-0.062500;0.000000;0.062500;-0.007812;0.088024;37879;
-0.062500;0.000000;0.062500;-0.006250;0.088018;37900;
-0.087500;0.000000;0.087500;-0.004062;0.088033;37921;
-0.075000;0.000000;0.075000;-0.002187;0.088019;37942;
-0.068750;0.000000;0.068750;-0.000469;0.088019;37963;
-0.043750;0.000000;0.043750;0.000625;0.088006;37984;
-0.025000;0.000000;0.025000;0.001250;0.088002;38005;
-0.031250;0.000000;0.031250;0.002031;0.088011;38026;
-0.012500;0.000000;0.012500;0.002344;0.087998;38047;
-0.006250;0.000000;0.006250;0.002500;0.088000;38068;
-0.006250;0.000000;0.006250;0.002656;0.088002;38089;
-0.012500;0.000000;0.012500;0.002969;0.088006;38110;
-0.037500;0.000000;0.037500;0.003906;0.088019;38131;
-0.050000;0.000000;0.050000;0.005156;0.088019;38152;
-0.056250;0.000000;0.056250;0.006563;0.088019;38173;
-0.062500;0.000000;0.062500;0.008125;0.088021;38194;
-0.043750;0.000000;0.043750;0.009219;0.088008;38215;
-0.037500;0.000000;0.037500;0.010156;0.088010;38236;
-0.018750;0.000000;0.018750;0.010625;0.088001;38257;
-0.037500;0.000000;0.037500;0.011563;0.088018;38278;
-0.043750;0.000000;0.043750;0.012656;0.088016;38299;
